Goal,Target,Indicator,SeriesCode,Country,Time,Val,ValType,Age,Freq,Location,Nature,Sex,Units,ValueType
6,6.2,6.2.1,SH_SAN_DEFECT,Albania,2009,0.4344600000000,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Albania,2009,0.6803600000000,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Greece,2009,0.37583,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Greece,2009,0.28538,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Croatia,2009,0.32,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Croatia,2009,0.18332,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Bosnia and Herzegovina,2009,0.06009,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Bosnia and Herzegovina,2009,0.09049,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Bosnia and Herzegovina,2009,0.11009,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Ukraine,2009,0.00121,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Developing regions,2009,0.11557,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Northern Africa (exc. Sudan),2009,7.40613,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Northern Africa (exc. Sudan),2009,3.61187,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Northern Africa (exc. Sudan),2009,0.34462,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Eastern and South-Eastern Asia,2001,10.26541,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Sri Lanka,2001,1.5,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Azerbaijan,2007,0.14497,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Sub-Saharan Africa (inc. Sudan),2009,26.70328,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Sub-Saharan Africa (inc. Sudan),2009,36.61044,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,World,2009,3.08748,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,World,2009,15.42114,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Serbia,2009,0.06452,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Serbia,2009,0.0875,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,"Macedonia, Republic of",2009,0.42094,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,"Macedonia, Republic of",2009,0.98,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,"Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)",2009,0.23228,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,"Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)",2009,3.27273,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,South-eastern Asia,2007,21.28536,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,"Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)",2009,9.65668,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,World,2009,28.29202,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Northern America and Europe,2009,0.13628,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Northern America and Europe,2009,0.13661,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Northern America and Europe,2009,0.1376,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Caucasus and Central Asia,2009,0.04756,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Caucasus and Central Asia,2009,0.10497,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Caucasus and Central Asia,2009,0.14936,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Asia,2009,4.01747,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Asia,2009,19.06873,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Asia,2009,30.88311,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,"Developed regions (Europe, Cyprus, Israel, Northern America, Japan, Australia & New Zealand)",2009,4.19988,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,"Developed regions (Europe, Cyprus, Israel, Northern America, Japan, Australia & New Zealand)",2009,18.79609,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,"Developed regions (Europe, Cyprus, Israel, Northern America, Japan, Australia & New Zealand)",2009,30.90972,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Sub-Saharan Africa (inc. Sudan),2009,8.20028,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,"Iran, Islamic Republic of",2001,0.67725,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,"Iran, Islamic Republic of",2001,0.12915,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Maldives,2001,21.65408,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Sao Tome and Principe,2004,73.64256,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Southern Africa,2004,2.70315,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Southern Africa,2004,12.8596,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Southern Africa,2004,25.7588,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Gabon,2004,1.7174,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Gabon,2004,2.07106,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Gabon,2004,3.7792,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Chad,2004,17.82941,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Chad,2004,69.97243,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Chad,2004,84.48119,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Congo (Brazzaville),2004,2.5778,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Congo (Brazzaville),2004,8.50105,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Ukraine,2007,0.01348,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Ukraine,2007,0.04231,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Russian Federation,2007,1,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Russian Federation,2007,0.97355,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Russian Federation,2007,0.9,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Nicaragua,2007,2.94407,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Nicaragua,2007,11.65442,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Nicaragua,2007,22.93891,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Mexico,2007,2.61571,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Mexico,2007,6.13303,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Mexico,2007,17.85738,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,South America,2007,2.23642,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,South America,2007,6.1191,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,South America,2007,23.14225,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Panama,2007,1.22088,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Sao Tome and Principe,2004,65.09803,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Sao Tome and Principe,2004,58.68993,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Lesotho,2004,50.53243,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Lesotho,2004,41.41507,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Liberia,2010,66.58079,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Niger,2010,16.03418,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Niger,2010,74.9633,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Niger,2010,87.51454,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Nigeria,2010,12.94282,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Nigeria,2010,24.61689,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Nigeria,2010,33.59757,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Togo,2010,17.60114,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Togo,2010,53.16372,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Togo,2010,74.53132,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Oceania,2010,0.2246800000000,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Oceania,2010,3.3157700000000,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Oceania,2010,10.7427800000000,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Panama,2007,5.55506,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Oceania (exc. Australia and New Zealand),2010,2.53365,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Oceania (exc. Australia and New Zealand),2010,15.12748,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Sierra Leone,2010,6.14098,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Sierra Leone,2010,21.25694,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Sierra Leone,2010,30.61671,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Senegal,2010,2.44887,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Senegal,2010,18.14682,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Senegal,2010,29.62206,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Tunisia,2000,0.60378,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Tunisia,2000,10.78309,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Tunisia,2000,28.44044,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Montenegro,2009,0.2194,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Chile,2001,2.1019,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Chile,2001,2.26812,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Oceania (exc. Australia and New Zealand),2010,12.221,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Panama,2007,13.34479,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Morocco,2007,0.9851,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Morocco,2007,15.31793,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Central Asia and Southern Asia (SDG),2001,66.47363,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Kazakhstan,2001,0.06124,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Kazakhstan,2001,0.1377,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Syrian Arab Republic (Syria),2007,0.17083,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Syrian Arab Republic (Syria),2007,1.19961,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Syrian Arab Republic (Syria),2007,2.43333,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Palestinian Territory,2007,0.16225,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Palestinian Territory,2007,0.37194,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Palestinian Territory,2007,0.95328,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Jordan,2007,0.02245,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Jordan,2007,0.12696,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Jordan,2007,0.5937,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Georgia,2007,1.07655,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Central Asia and Southern Asia (SDG),2001,51.42249,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Georgia,2007,2.27,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Iraq,2007,2.26091,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Iraq,2007,7.07143,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Central Asia,2001,0.0987,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Central Asia,2001,0.24922,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Central Asia,2001,0.35602,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Tajikistan,2001,0.80026,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Tajikistan,2001,1.31731,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Tajikistan,2001,1.50332,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Kyrgyzstan,2001,0.2428,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Kyrgyzstan,2001,0.11761,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Kyrgyzstan,2001,0.04931,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Maldives,2001,0.02449,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Maldives,2001,15.412,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Iraq,2007,0.08681,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Turkey,2000,0.53865,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Central Asia and Southern Asia (SDG),2001,15.91481,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Peru,2001,18.25791,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Morocco,2007,33.67338,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Sudan,2007,18.35076,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Sudan,2007,44.29677,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Sudan,2007,56.99885,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Egypt,2007,0.19235,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Egypt,2007,0.89111,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Egypt,2007,1.41992,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Serbia,2003,0.025,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Algeria,2007,3.42284,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Algeria,2007,8.96253,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Lebanon,2007,0.08782,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Oman,2007,3.0863,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Oman,2007,5.58068,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Peru,2001,50.91183,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Oman,2007,12.50867,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Bolivia,2001,14.50891,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Bolivia,2001,32.0633,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Bolivia,2001,61.08834,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Venezuela (Bolivarian Republic),2001,4.82355,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Venezuela (Bolivarian Republic),2001,8.91888,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Venezuela (Bolivarian Republic),2001,39.83533,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Uruguay,2001,1.28124,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Uruguay,2001,1.58151,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Uruguay,2001,5.18234,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Suriname,2001,0.04211,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Suriname,2001,7.43965,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Suriname,2001,22.13553,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Peru,2001,6.45327,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Chile,2001,3.3208,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Fiji,2002,0.62075,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Turkey,2000,0.24229,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Northern Africa,2000,14.90873,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Antigua and Barbuda,2010,0.51366,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Aruba,2010,1.40261,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Bahamas,2010,0.19411,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Barbados,2010,0.79318,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Dominican Republic,2010,2.07091,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Dominican Republic,2010,3.68598,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Dominican Republic,2010,8.22402,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Haiti,2010,8.6442,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Ukraine,2005,0.02602,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Ukraine,2005,0.08077,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Russian Federation,2005,1,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Russian Federation,2005,0.97346,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Russian Federation,2005,0.9,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Haiti,2010,23.68928,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Montenegro,2010,0.14206,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Montenegro,2010,0.20896,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Greece,2010,0.3758,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Greece,2010,0.2867,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Caribbean,2010,2.35037,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Caribbean,2010,6.93676,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Caribbean,2010,16.44053,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Latin America and the Caribbean,2010,1.82393,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Latin America and the Caribbean,2010,5.1035,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Latin America and the Caribbean,2010,17.07572,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Dominica,2010,4.97686,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Curaçao,2010,0.37862,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Burkina Faso,2013,7.53173,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Cuba,2010,2.1898,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Cuba,2010,0.83857,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Cuba,2010,0.42572,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Guam,2002,0.1222,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Polynesia,2002,0.8148,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Polynesia,2002,0.81845,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Polynesia,2002,0.82119,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,French Polynesia,2002,1.51633,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Oceania,2003,11.0863500000000,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Nigeria,2003,10.80865,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Nigeria,2003,23.27138,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Nigeria,2003,30.70319,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Niger,2003,20.81114,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Niger,2003,79.65885,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Niger,2003,91.26297,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Mali,2003,3.83208,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Egypt,2006,0.1964,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Burkina Faso,2013,51.04095,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Egypt,2006,1.02251,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_DEFECT,Nepal,2012,8.99427,Float,All,A,Urban,E,Total,Percentage,P
