Goal,Target,Indicator,SeriesCode,Country,Time,Val,ValType,Age,Freq,Location,Nature,Sex,Units,ValueType
9,9.b,9.b.1,NV_IND_TECH,United States of America,2000,51.01316733217010,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Iraq,2004,0.90716490839218,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Palestinian Territory,2004,7.01847229221494,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Panama,2013,6.20070614054083,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Mexico,2013,39.54517069939110,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Honduras,2013,7.16345802700281,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Jamaica,2013,18.76730309630790,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Haiti,2013,5.25965650668658,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Barbados,2013,38.11080297363600,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Bahamas,2013,27.77351621977850,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Costa Rica,2013,13.92212860995630,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Guatemala,2013,22.40264456568770,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,El Salvador,2013,19.12749273605630,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Saint Lucia,2013,7.82918149466192,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Belize,2013,18.45981616780580,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Trinidad and Tobago,2013,39.59849921045800,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Serbia,2013,21.79844691121300,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Slovenia,2013,50.72325544428550,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,"Macedonia, Republic of",2013,15.57329618496030,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Tonga,2002,1.61034864548881,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Fiji,2002,7.23339496738505,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Swaziland,2001,0.42365032793996,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Cape Verde,2001,30.60000000000000,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Papua New Guinea,2001,12.60965944069570,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Fiji,2001,5.82530017037013,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Tonga,2001,1.61034928344857,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Nigeria,2001,33.43626104630410,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Niger,2001,44.91637323943660,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Senegal,2001,29.16037560239090,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,New Zealand,2001,12.92620753268310,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Australia,2001,26.02618488113040,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Bermuda,2000,16.83835244594120,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Ethiopia,2014,16.08069733449810,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Kenya,2014,12.54181261613370,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Eritrea,2014,8.94986669011316,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Mauritius,2014,8.34963866434699,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Syrian Arab Republic (Syria),2004,21.51935169604110,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Qatar,2004,18.02647462917510,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Lebanon,2004,19.94960075924590,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Oman,2004,6.75851483921461,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Sri Lanka,2004,19.53721510251790,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Pakistan,2004,22.95502172110540,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Mongolia,2001,2.91733258546306,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Pakistan,2001,25.23381850274190,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Sri Lanka,2001,10.49214365317670,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Oman,2001,6.08419528473018,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Lebanon,2001,10.83216988022800,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Qatar,2001,19.83550265465180,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,South Africa,2014,24.42803381800290,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Swaziland,2014,1.65483825631617,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Saudi Arabia,2004,34.66872404465270,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Ghana,2014,0.80247756852160,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Côte d'Ivoire,2014,14.98979585717800,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Namibia,2014,7.34891006301841,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Botswana,2014,15.50645592159890,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Gabon,2014,5.38501336552557,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Congo (Brazzaville),2014,2.41531841479683,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Central African Republic,2014,9.24599112930740,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Uganda,2014,11.06715693362800,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,"Tanzania, United Republic of",2014,8.55551436122587,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Rwanda,2014,6.65809559249378,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Cameroon,2014,7.61195832912182,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Zambia,2014,21.08267504047890,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Madagascar,2014,3.55611849898229,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Malawi,2014,11.34466136805020,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Mozambique,2014,10.88763870315810,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Gambia,2014,3.89840880466841,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Brunei Darussalam,2001,3.31993244448281,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Korea (South),2001,58.90824025745730,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Kenya,2001,10.78189786123050,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,United Arab Emirates,2000,12.61119832631220,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Morocco,2000,19.83462314302950,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Costa Rica,2001,16.71188596655320,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Honduras,2001,7.16345802700281,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Guatemala,2001,22.40264456568770,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Saint Lucia,2001,7.82918149466192,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Trinidad and Tobago,2001,28.90842507768910,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Belize,2001,18.45981616780580,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Serbia,2001,24.41154588125410,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Slovenia,2001,37.49658580190200,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Spain,2001,33.80614992606980,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Austria,2001,38.24112508600030,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,"Macedonia, Republic of",2001,15.31019500858850,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Portugal,2001,25.47646740585890,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Malta,2001,47.56407237723140,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Italy,2001,37.56785713491730,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Netherlands,2001,38.58954599856470,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Switzerland,2001,52.04690917385650,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Belgium,2001,44.15807988953310,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,France,2001,46.35381947493690,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Germany,2001,55.02837640320230,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Luxembourg,2001,15.76417034006880,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Denmark,2001,42.21789523972430,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Ukraine,2001,33.00857372724210,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Slovakia,2001,34.97682251908400,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Romania,2001,23.36915252770730,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Russian Federation,2001,32.23975505333160,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Estonia,2001,16.62318877342120,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Finland,2001,48.29278807062330,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Cambodia,2013,0.25952918860382,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Indonesia,2013,35.47301648080370,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Philippines,2013,55.20537748418440,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Malaysia,2013,42.11229848379120,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,"Macao, SAR China",2013,2.63779329421257,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Japan,2013,55.00502152173800,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Mongolia,2013,6.15735602199770,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Sri Lanka,2013,6.67864280789638,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Nepal,2013,8.59861387722946,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Pakistan,2013,24.61546527209830,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Lebanon,2013,19.94960075924590,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Oman,2013,48.22922830942340,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Palestinian Territory,2013,1.73386874302805,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Qatar,2013,62.47700247859730,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Saudi Arabia,2013,41.23253962400190,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Iraq,2013,7.24054770813309,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Georgia,2013,17.81256336192130,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Kuwait,2013,30.22688327160220,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Latvia,2001,17.46126348070520,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Jordan,2013,28.14740933047840,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Morocco,2013,27.82475170077140,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Egypt,2013,20.12772047975830,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Algeria,2013,27.23595621913350,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Turkey,2013,30.14413666284180,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,United Arab Emirates,2013,12.61119832565700,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Syrian Arab Republic (Syria),2013,21.51935169604110,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Yemen,2013,2.36594660057301,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Singapore,2013,85.59093574505670,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Thailand,2013,40.70850437562120,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Viet Nam,2013,32.39355802201450,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Azerbaijan,2013,15.71797830225990,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Bahrain,2013,22.50474487055440,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Cyprus,2013,21.31804840760660,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Armenia,2013,4.02423627797075,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Israel,2013,42.81039139340210,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,"Hong Kong, SAR China",2013,33.92988200756510,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Ireland,2001,64.71962129096860,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Croatia,2001,31.77406496731900,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,United Kingdom,2001,42.24308551011580,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Sweden,2001,47.69710487201760,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Moldova,2001,6.80302913841220,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Poland,2001,28.14215963053080,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Czech Republic,2001,39.91315665694710,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Hungary,2001,46.01873531195340,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Bulgaria,2001,30.52695336159900,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Belarus,2001,41.99780526120770,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,United States of America,2001,49.57008922264110,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Canada,2001,42.00708708171360,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Bermuda,2001,16.83835244594120,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Burundi,2001,2.58148713341573,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Ecuador,2001,8.35363632188835,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Colombia,2001,22.18870719308430,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Paraguay,2001,10.98250222567260,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Bolivia,2001,5.05419609940518,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Brazil,2001,35.78524633947260,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Chile,2001,30.48190932564220,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Peru,2001,15.16690949490290,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Suriname,2001,12.97393773014370,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Uruguay,2001,13.59601560254650,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Venezuela (Bolivarian Republic),2001,34.28246584802570,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Kyrgyzstan,2001,5.91874733221624,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Tajikistan,2001,2.70301501638375,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Kazakhstan,2001,5.96220536295443,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,"Iran, Islamic Republic of",2001,45.48450063139480,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Nepal,2001,12.12010523195590,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,India,2001,42.29982985146610,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Afghanistan,2001,13.59084406294710,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Norway,2001,48.74727344525060,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Canada,2007,38.81377400746310,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,United States of America,2007,50.61012664749110,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Belarus,2007,41.99780526191940,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Greece,2001,20.44894546566820,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Haiti,2000,5.25965650668658,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Jamaica,2000,18.76730309630790,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Mexico,2000,42.61173355654400,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Panama,2000,6.72799528996173,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Argentina,2000,28.59573809800050,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Korea (South),2000,58.86513510187900,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Brunei Darussalam,2000,3.31993244448281,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Cambodia,2000,0.25952918860382,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Indonesia,2000,35.70278222921820,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Malaysia,2000,51.15065777292250,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Philippines,2000,38.13445095660350,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Azerbaijan,2000,16.53476839341660,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Armenia,2000,9.52626636811095,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Iceland,2001,15.44028737610440,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Cyprus,2000,11.87862939217920,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Viet Nam,2000,23.45451251416520,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Thailand,2000,37.94259605072110,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Singapore,2000,78.52220284090570,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Yemen,2000,5.61806042273784,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Algeria,2000,11.27832542465640,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Turkey,2000,28.03854885415780,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Bosnia and Herzegovina,2001,29.17025479965550,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Albania,2001,12.30733149394930,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Lithuania,2001,23.24765435121780,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Egypt,2000,36.19152705992380,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Tunisia,2000,19.57705061627980,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Bulgaria,2007,27.32919254658390,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Czech Republic,2007,44.61216404333740,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Hungary,2007,52.49100899005500,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Bahrain,2000,12.55588171000200,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,China,2013,41.38309691427250,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Afghanistan,2013,9.25811836718470,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Tajikistan,2013,2.49363519513792,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Gambia,2001,0.78733961126642,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Lithuania,2000,20.33090590054370,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Albania,2000,7.61096616294018,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Bosnia and Herzegovina,2000,29.17025479965550,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Greece,2000,24.12418628229170,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Croatia,2000,31.77406496731900,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Iceland,2000,16.62870420181530,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Ireland,2000,64.72089338789960,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Latvia,2000,16.34023487084680,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Finland,2000,44.63412212409610,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Estonia,2000,21.84727396354880,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Russian Federation,2000,32.23276076156580,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Slovakia,2000,33.66095809087940,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Ukraine,2000,23.34419322817130,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Denmark,2000,40.81736340439530,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Luxembourg,2000,17.75800810902660,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Germany,2000,54.53044874087690,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,France,2000,46.29794117895350,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Belgium,2000,43.92266575170010,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Switzerland,2000,55.64626376744310,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Netherlands,2000,40.91908637798590,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Italy,2000,38.14317540362120,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Malta,2000,51.18374646195870,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Serbia,2000,24.41154588125410,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Portugal,2000,25.94490843835460,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,"Macedonia, Republic of",2000,14.54856444715940,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Austria,2000,38.80751776926860,Float,All,A,T,M,Total,Percentage,P
9,9.b,9.b.1,NV_IND_TECH,Spain,2000,34.11926369301180,Float,All,A,T,M,Total,Percentage,P
