Goal,Target,Indicator,SeriesCode,Country,Time,Val,ValType,Age,Freq,Location,Nature,Sex,Units,ValueType
17,17.19,17.19.1,SG_STT_CAPTY,Pakistan,2014,16150.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,"Tanzania, United Republic of",2008,9281375.8,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Northern Africa,2006,6255356.2,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Yemen,2006,300168.9,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Comoros,2006,421075.3,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Kazakhstan,2011,20137738.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Central Asia,2011,39357781.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Venezuela (Bolivarian Republic),2011,200292.1,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,South Africa,2008,300094.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Namibia,2008,257632.2,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Lesotho,2008,341451.2,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Benin,2008,2247878.8,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Western Africa,2008,32304465.2,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Swaziland,2008,241418.2,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Cape Verde,2008,114758.7,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Mali,2006,4587442.8,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Mauritania,2006,224250.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Nigeria,2006,5982010.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Niger,2006,1182913.6,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Cook Islands,2006,43363.3,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Polynesia,2006,339160.3,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Samoa,2006,174911.1,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Palau,2006,120972.2,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Burundi,2006,336500.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Sub-Saharan Africa,2006,63377858.9,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Eastern Africa,2006,29110746.3,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Tunisia,2006,272267.4,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Libya,2006,10817.8,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Egypt,2006,283889.4,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Morocco,2006,566989.2,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Sudan,2006,4811378.6,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Algeria,2014,1600.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Egypt,2014,150744.6,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Morocco,2014,7426787.8,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Sudan,2014,355140.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Tunisia,2014,1200.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Algeria,2006,206951.2,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Sub-Saharan Africa,2014,213564032.1,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Mauritius,2008,14876.7,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Equatorial Guinea,2008,18010.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,"Congo, (Kinshasa)",2008,3593778.3,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Gabon,2008,26300.8,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Chad,2008,708585.7,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Congo (Brazzaville),2008,434263.1,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Botswana,2008,36235.2,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Southern Africa,2008,1176830.8,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Sao Tome and Principe,2008,225296.2,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Madagascar,2008,8400996.5,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Nicaragua,2014,5506169.6,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,World,2008,247953598.4,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Central Asia and Southern Asia (SDG),2008,50660721.6,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Developing regions,2012,194048610.5,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,"Developed regions (Europe, Cyprus, Israel, Northern America, Japan, Australia & New Zealand)",2012,14552227.9,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Caucasus and Central Asia,2012,7901659.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,"Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)",2012,13220318.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Sub-Saharan Africa (inc. Sudan),2012,135933758.7,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,World,2012,208600838.5,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Northern America and Europe,2012,14552227.9,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Central Asia and Southern Asia (SDG),2012,12974874.2,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Venezuela (Bolivarian Republic),2012,71543.6,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Central Asia,2012,5521056.6,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Kazakhstan,2012,166689.4,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Kyrgyzstan,2012,422768.6,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Uruguay,2012,178318.1,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Suriname,2012,15525.9,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Peru,2012,442698.1,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Paraguay,2012,47295.4,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Colombia,2012,85690.1,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Guyana,2012,726138.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Ecuador,2012,82147.1,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Northern Africa (exc. Sudan),2012,253649.4,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Brazil,2012,2591.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Eastern Asia (excluding Japan),2012,2369195.5,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Eastern Europe,2012,1286888.9,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Serbia,2012,2549326.7,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,"Macedonia, Republic of",2012,17829.3,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Montenegro,2012,165417.1,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Central America,2012,4338349.8,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Belize,2012,164630.3,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Costa Rica,2012,25306.6,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Guatemala,2012,1618534.1,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,El Salvador,2012,597676.3,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Cuba,2012,30965.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Dominica,2012,68473.5,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Jamaica,2012,544661.1,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Haiti,2012,241336.9,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Dominican Republic,2012,543644.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Ukraine,2012,407017.1,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Bosnia and Herzegovina,2012,9400869.4,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Southern Europe,2012,13265339.1,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Albania,2012,1131896.6,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Belarus,2012,203462.5,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Europe,2012,14552227.9,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Moldova,2012,676409.3,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Chile,2012,184380.1,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Argentina,2012,71737.4,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Bolivia,2012,78032.4,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Thailand,2012,25649.1,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Timor-Leste,2012,2105422.2,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Northern Africa and Western Asia,2012,27152715.6,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Viet Nam,2012,310640.6,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Azerbaijan,2012,130221.4,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Western Asia,2012,15600920.4,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Armenia,2012,38699.1,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Palestinian Territory,2012,7276551.8,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Oman,2012,1800.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Qatar,2012,1500.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Guinea,2013,315941.2,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Ghana,2013,2394604.8,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Congo (Brazzaville),2013,98120.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Chad,2013,8157880.8,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Gabon,2013,21266.2,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,"Tanzania, United Republic of",2010,11542877.9,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Uganda,2010,3638927.4,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Somalia,2010,99286.2,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Zimbabwe,2010,604261.3,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Philippines,2012,621929.9,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Myanmar,2012,3026675.8,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Malaysia,2012,92130.2,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Lao PDR,2012,682480.8,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Turkmenistan,2012,128660.4,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Tajikistan,2012,4553882.2,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Uzbekistan,2012,249055.9,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Southern Asia,2012,7453817.6,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Afghanistan,2012,3536834.5,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Bangladesh,2012,828536.7,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Bhutan,2012,98268.4,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,India,2012,588848.2,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,"Iran, Islamic Republic of",2012,79034.4,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Latin America and the Caribbean,2012,11113804.3,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Maldives,2012,15808.2,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,China,2012,524193.5,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Eastern and South-Eastern Asia,2012,14391707.3,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Eastern Asia,2012,2369195.5,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Sri Lanka,2012,61525.9,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Nepal,2012,318360.5,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Pakistan,2012,1869015.3,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,South-eastern Asia,2012,12022511.8,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Cambodia,2012,4936254.2,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Indonesia,2012,221328.9,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Mongolia,2012,1063586.8,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Caribbean,2012,1429080.5,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Mexico,2012,286642.5,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Honduras,2012,278895.8,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Costa Rica,2006,98763.3,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,El Salvador,2006,13609543.6,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Honduras,2006,307511.6,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Guatemala,2006,1989193.1,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Cuba,2006,33980.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Dominica,2006,48884.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Jamaica,2006,136146.7,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Dominican Republic,2006,297189.3,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Haiti,2006,807571.1,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Ukraine,2006,121746.3,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Croatia,2006,553515.8,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Bosnia and Herzegovina,2006,443527.8,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Albania,2006,2956560.8,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Southern Europe,2006,4197074.2,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Belarus,2006,59980.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Europe,2006,4773553.9,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Eastern Europe,2006,576479.7,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Moldova,2006,394753.4,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Northern Africa (exc. Sudan),2006,1443977.6,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Saint Lucia,2006,108956.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Saint Vincent and the Grenadines	,2006,37730.5,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Trinidad and Tobago,2006,3795.5,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Central America,2006,16959479.4,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Ethiopia,2007,15504813.3,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Kenya,2007,37531004.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Angola,2007,136166.2,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Central African Republic,2007,248930.4,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Cameroon,2007,7300531.4,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Zambia,2007,549607.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Middle Africa,2007,11041922.4,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Zimbabwe,2007,175118.1,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Somalia,2007,698448.9,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Developing regions,2006,157844919.4,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Uganda,2007,970481.3,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,South America,2006,28301372.5,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Panama,2006,241537.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Nicaragua,2006,401049.9,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Mexico,2006,143254.1,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Caribbean,2006,1474253.2,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Latin America and the Caribbean,2006,46838974.5,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Serbia,2006,203399.8,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,"Macedonia, Republic of",2006,40070.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Belize,2006,168626.8,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,"Tanzania, United Republic of",2007,1465519.4,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Middle Africa,2010,6636269.3,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Eastern Asia (excluding Japan),2006,5111430.6,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Caucasus and Central Asia,2006,4136620.5,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Malawi,2013,7513509.7,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Mozambique,2013,17858076.8,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Eritrea,2013,159912.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Comoros,2013,358034.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Djibouti,2013,26618.6,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Ethiopia,2013,6034351.5,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Kenya,2013,212055.5,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Angola,2013,4447689.9,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Cameroon,2013,171436.8,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Zambia,2013,9553446.7,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Middle Africa,2013,17065346.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Zimbabwe,2013,2561800.2,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Rwanda,2013,1038513.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,South Sudan,2013,17305037.1,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Somalia,2013,6638343.1,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,"Tanzania, United Republic of",2013,41008234.2,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Panama,2012,267881.6,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,South America,2012,1992392.3,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Nicaragua,2012,99523.4,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Madagascar,2013,349410.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Botswana,2013,105056.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Southern Africa,2013,625192.2,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Sao Tome and Principe,2013,394317.6,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,"Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)",2006,7324244.3,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Sub-Saharan Africa (inc. Sudan),2006,68189237.5,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,World,2006,162618473.3,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Northern America and Europe,2006,4773553.9,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Central Asia and Southern Asia (SDG),2006,14957895.6,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Kazakhstan,2006,372625.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Central Asia,2006,3596375.3,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Kyrgyzstan,2006,260060.6,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Tajikistan,2006,2411705.4,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,"Developed regions (Europe, Cyprus, Israel, Northern America, Japan, Australia & New Zealand)",2006,4773553.9,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Venezuela (Bolivarian Republic),2006,225136.4,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Peru,2006,26232.6,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Colombia,2006,50269.3,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Ecuador,2006,150668.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Guyana,2006,143170.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Paraguay,2006,195924.0,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Brazil,2006,8593.6,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Chile,2006,41577.2,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Western Africa,2013,27362934.2,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Lesotho,2013,226566.5,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Uruguay,2006,126527.3,Float,All,A,T,G,Total,USD,P
17,17.19,17.19.1,SG_STT_CAPTY,Djibouti,2007,181355.8,Float,All,A,T,G,Total,USD,P
