Goal,Target,Indicator,SeriesCode,Country,Time,Val,ValType,Age,Freq,Location,Nature,Sex,Units,ValueType
1,1.2,1.2.1,SI_POV_NAHC,Venezuela (Bolivarian Republic),2012,27.2,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Kyrgyzstan,2012,39.6,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Kyrgyzstan,2012,38,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Lao PDR,2012,23.2,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Lao PDR,2012,28.6,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Indonesia,2012,8.8,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Indonesia,2012,12,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Indonesia,2012,15.1,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Colombia,2012,28.4,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Colombia,2012,32.7,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Colombia,2012,46.8,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Ecuador,2012,16.1,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Ecuador,2012,27.3,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Ecuador,2012,49.1,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Argentina,2012,5.4,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Bolivia,2012,34.7,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Bolivia,2012,43.3,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Bolivia,2012,61.2,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Brazil,2012,9,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Paraguay,2012,16.4,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Paraguay,2012,26.9,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Paraguay,2012,42.1,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Peru,2012,16.6,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Peru,2012,25.8,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Peru,2012,53,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Uruguay,2012,13.1,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Uruguay,2012,12.4,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Uruguay,2012,4.1,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Kazakhstan,2012,1.9,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Kazakhstan,2012,3.8,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Kazakhstan,2012,6.1,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Kyrgyzstan,2012,35.4,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Côte d'Ivoire,2002,24.5,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Peru,2013,16.1,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Venezuela (Bolivarian Republic),2000,41.6,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Senegal,2000,55.2,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Lao PDR,1997,42.5,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Malawi,1997,54.9,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Malawi,1997,65.3,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Malawi,1997,66.5,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Jamaica,1996,26.1,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Indonesia,1996,13.4,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Indonesia,1996,17.5,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Thailand,2010,8.7,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Uruguay,2010,18.5,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Kazakhstan,2010,10.1,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Kyrgyzstan,2010,23.6,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Kyrgyzstan,2010,33.7,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Georgia,2010,24.7,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Lao PDR,1997,39.1,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Thailand,2010,22.4,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Armenia,2010,35.8,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Armenia,2010,36,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Azerbaijan,2010,9.1,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Cambodia,2010,8.5,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Cambodia,2010,22.1,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Cambodia,2010,25.3,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Indonesia,2010,9.9,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Indonesia,2010,13.3,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Indonesia,2010,16.6,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Colombia,2010,33.3,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Colombia,2010,37.2,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Colombia,2010,49.7,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Ecuador,2010,22.5,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Armenia,2010,35.7,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Ecuador,2010,32.8,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Lao PDR,1997,22.1,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Jamaica,1997,19.9,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Jamaica,1991,16.1,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Jamaica,1991,44.6,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Jamaica,1991,63.9,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Jamaica,1990,28.4,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Chile,1990,38.5,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Chile,1990,38.6,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Chile,1990,38.8,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Indonesia,1999,19.4,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Indonesia,1999,23.4,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Indonesia,1999,26,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Egypt,1999,16.7,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Uganda,1999,9.6,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Romania,2010,22.2,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Venezuela (Bolivarian Republic),1997,55.6,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Russian Federation,2010,12.5,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Ethiopia,1999,44.2,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Ethiopia,1999,45.4,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Jamaica,1998,5.5,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Jamaica,1998,15.9,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Jamaica,1998,19.5,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Morocco,1998,9.5,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Morocco,1998,16.3,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Morocco,1998,24.2,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Pakistan,1998,57.9,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Chile,1998,20.7,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Chile,1998,21.6,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Chile,1998,27.5,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Venezuela (Bolivarian Republic),1998,49,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Ethiopia,1999,36.9,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Ecuador,2010,53,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Argentina,2010,9.9,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Paraguay,2010,24.7,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Thailand,2011,9,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Thailand,2011,13.2,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Thailand,2011,16.7,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Palestinian Territory,2011,26.1,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Palestinian Territory,2011,25.8,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Palestinian Territory,2011,19.4,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Georgia,2011,13.3,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Georgia,2011,17.7,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Georgia,2011,21.9,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Algeria,2011,5.8,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Algeria,2011,5.5,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Algeria,2011,4.8,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Turkey,2011,0.9,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Armenia,2011,34.5,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Turkey,2011,2.8,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Chad,2011,20.9,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Chad,2011,46.7,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Chad,2011,52.5,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Congo (Brazzaville),2011,46.5,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Congo (Brazzaville),2011,74.8,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Benin,2011,31.4,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Benin,2011,36.2,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Benin,2011,39.7,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,"Tanzania, United Republic of",2011,15.5,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,"Tanzania, United Republic of",2011,28.2,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,"Tanzania, United Republic of",2011,33.3,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Belarus,2010,3.8,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Belarus,2010,5.2,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Turkey,2011,6.8,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Armenia,2011,35,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Armenia,2011,35.2,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Azerbaijan,2011,7.6,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Paraguay,2010,34.7,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Paraguay,2010,48.9,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Peru,2010,20,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Peru,2010,30.8,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Peru,2010,61,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Uruguay,2010,18.7,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Paraguay,2011,23.9,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Paraguay,2011,32.4,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Paraguay,2011,44.8,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Brazil,2011,11.1,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Chile,2011,19.9,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Chile,2011,22.2,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Chile,2011,37.7,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Bolivia,2011,36.8,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Bolivia,2011,45.1,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Bolivia,2011,61.3,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Argentina,2011,6.5,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Ecuador,2011,17.4,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Ecuador,2011,28.6,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Ecuador,2011,50.9,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Colombia,2011,30.3,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Colombia,2011,34.1,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Colombia,2011,46.1,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Indonesia,2011,9.2,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Indonesia,2011,12.5,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Indonesia,2011,15.7,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Cambodia,2011,8.7,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Cambodia,2011,20.5,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Cambodia,2011,23.6,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Uganda,1992,60.3,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Senegal,2000,41.2,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Uganda,1992,56.4,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Chile,1992,33.9,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Pakistan,2011,36.3,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Mongolia,2011,28.7,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Mongolia,2011,33.7,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Mongolia,2011,43.2,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,India,2011,13.7,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,India,2011,21.9,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,India,2011,25.7,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Afghanistan,2011,27.6,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Afghanistan,2011,35.8,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Afghanistan,2011,38.3,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Venezuela (Bolivarian Republic),2011,27.4,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Kyrgyzstan,2011,30.7,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Kyrgyzstan,2011,36.8,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Lithuania,2011,18.6,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Kyrgyzstan,2011,40.4,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Kazakhstan,2011,5.5,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Kazakhstan,2011,8.8,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Uruguay,2011,14.3,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Uruguay,2011,13.7,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Uruguay,2011,6,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Peru,2011,18,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Peru,2011,27.8,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Peru,2011,56.1,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Uganda,1999,33.8,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Uganda,1999,37.4,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Turkey,2002,38.8,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Malaysia,2002,2.3,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Malaysia,2002,6,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Kazakhstan,2011,2.4,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Malaysia,2002,13.5,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Latvia,2011,19.2,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Bosnia and Herzegovina,2011,17.9,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Senegal,2000,65.1,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Mauritania,2000,28.5,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Mauritania,2000,51,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Mauritania,2000,66.2,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Swaziland,2000,35.5,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Swaziland,2000,69,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Swaziland,2000,79.7,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Jamaica,1999,11.1,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Jamaica,1999,16.9,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Jamaica,1999,22,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Venezuela (Bolivarian Republic),1999,42.8,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Indonesia,1996,19.8,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Chile,1996,22,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Croatia,2011,20.5,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Costa Rica,2012,27.1,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Haiti,2012,58.5,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Haiti,2012,74.9,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Jamaica,2012,19.9,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Dominican Republic,2012,36.8,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Dominican Republic,2012,40.9,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Dominican Republic,2012,49.4,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Turkey,2012,0.6,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Turkey,2012,2.3,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Turkey,2012,5.9,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Iraq,2012,14.8,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Viet Nam,2010,20.7,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Viet Nam,2010,26.9,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Ukraine,2011,7.8,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Haiti,2012,40.6,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Lao PDR,2002,19.7,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Lao PDR,2002,33.5,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Lao PDR,2002,37.6,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Ethiopia,1995,33.2,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Ethiopia,1995,45.5,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Ethiopia,1995,47.5,Float,All,A,Rural,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Jamaica,1994,22.8,Float,All,A,T,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Chile,1994,27,Float,All,A,Urban,CA,Total,Percentage,P
1,1.2,1.2.1,SI_POV_NAHC,Chile,1994,27.7,Float,All,A,T,CA,Total,Percentage,P
