Goal,Target,Indicator,SeriesCode,Country,Time,Val,ValType,Age,Freq,Location,Nature,Sex,Units,ValueType
4,4.5,4.5.1,SE_PRE_GPIPARTN,Finland,2014,0.991489,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,France,2009,1.002582,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Venezuela (Bolivarian Republic),2009,1.061136,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Saint Lucia,2009,0.952393,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Barbados,2009,1.001966,Float,All,A,T,CA,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Brazil,2009,1.043669,Float,All,A,T,CA,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Bolivia,2009,1.009473,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Argentina,2009,1.017011,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Guyana,2009,0.972986,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Colombia,2009,1.003574,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Brunei Darussalam,2009,1.029252,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Philippines,2009,1.039011,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Belize,2009,1.023760,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Mexico,2011,1.011134,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Bulgaria,2006,1.015276,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Hungary,2006,0.987169,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Lithuania,2006,1.006308,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,United Kingdom,2006,1.006076,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Sweden,2006,1.010241,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Cuba,2009,0.995549,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Aruba,2009,1.010204,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Moldova,2006,0.996124,Float,All,A,T,CA,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Sao Tome and Principe,2003,1.005734,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Niger,2003,0.841522,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Togo,2003,0.921694,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Malta,2012,0.985443,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Italy,2012,0.981006,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Portugal,2012,0.980046,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,San Marino,2012,1.012946,Float,All,A,T,CA,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Montenegro,2012,1.004657,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,El Salvador,2012,1.017979,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Montserrat,2002,1.000000,Float,All,A,T,CA,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Greece,2012,0.991330,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Colombia,2006,1.019013,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Bolivia,2006,1.003320,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Venezuela (Bolivarian Republic),2006,1.009945,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Dominican Republic,2012,1.031861,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Puerto Rico,2012,1.060223,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Fiji,2006,1.037914,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Zimbabwe,2013,1.038512,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Seychelles,2013,1.083940,Float,All,A,T,E,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Argentina,2006,1.011722,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Rwanda,2013,1.033383,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Oman,2011,0.935029,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Thailand,2011,0.994440,Float,All,A,T,E,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Slovenia,2012,0.976286,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Cook Islands,2015,1.146354,Float,All,A,T,CA,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Niue,2015,4.318183,Float,All,A,T,CA,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Samoa,2015,1.032692,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,"Micronesia, Federated States of",2015,0.913707,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Marshall Islands,2015,1.128784,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Tuvalu,2015,1.063624,Float,All,A,T,CA,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Palestinian Territory,2011,1.018020,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Australia,2015,1.001425,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Costa Rica,2012,1.014095,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Saint Lucia,2012,0.981139,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Belize,2012,1.009440,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Antigua and Barbuda,2012,0.864661,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Cuba,2012,0.996900,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Cyprus,2011,0.994745,Float,All,A,T,CA,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Azerbaijan,2011,0.955658,Float,All,A,T,CA,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Guatemala,2012,1.010051,Float,All,A,T,E,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,"Macedonia, Republic of",2012,1.084151,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Lebanon,2011,0.952533,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Jordan,2011,0.965906,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Australia,2009,0.985226,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Israel,2009,1.033319,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Syrian Arab Republic (Syria),2009,0.975257,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,United Arab Emirates,2009,1.026369,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Central African Republic,2009,0.979095,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Seychelles,2009,1.014471,Float,All,A,T,E,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Eritrea,2009,0.970621,Float,All,A,T,E,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Niger,2009,0.957290,Float,All,A,T,E,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Djibouti,2009,0.852302,Float,All,A,T,E,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Kenya,2009,0.994113,Float,All,A,T,E,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Mauritius,2009,1.028519,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,United States of America,2002,1.013930,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Bulgaria,2002,1.001601,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Panama,2008,0.992907,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Mexico,2008,1.009439,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Belarus,2008,0.986083,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Ethiopia,2009,0.917565,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Israel,2011,0.994851,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Mali,2009,0.903489,Float,All,A,T,E,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Botswana,2009,1.080638,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Morocco,2011,0.828594,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,United Arab Emirates,2012,0.996360,Float,All,A,T,CA,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Syrian Arab Republic (Syria),2012,0.971642,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Azerbaijan,2009,1.016942,Float,All,A,T,CA,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Thailand,2009,1.012020,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Palestinian Territory,2009,0.982516,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Lebanon,2009,0.980580,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Senegal,2009,1.129292,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Oman,2009,0.930728,Float,All,A,T,E,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Egypt,2012,0.983535,Float,All,A,T,E,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Morocco,2012,0.841167,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Israel,2012,1.002180,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Burkina Faso,2009,0.950477,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Cape Verde,2009,1.027580,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Côte d'Ivoire,2009,0.971128,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Guinea,2009,0.985985,Float,All,A,T,E,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Qatar,2009,0.935379,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,France,2001,1.000495,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Liechtenstein,2012,1.016403,Float,All,A,T,CA,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Kyrgyzstan,2013,1.055725,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Brunei Darussalam,2011,0.982133,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Romania,2006,1.020823,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Iceland,2006,1.000613,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Finland,2006,1.000069,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Switzerland,2006,1.004129,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,France,2006,1.002514,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Belgium,2006,0.997517,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Colombia,2011,0.999640,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Belize,2006,1.078904,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Aruba,2006,0.980014,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Cuba,2006,0.982771,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Dominican Republic,2006,1.032182,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Montserrat,2006,1.125000,Float,All,A,T,E,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Algeria,2006,0.988195,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,United Arab Emirates,2006,1.010645,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Morocco,2006,0.702011,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Barbados,2006,0.990077,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Georgia,2006,1.000546,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Guyana,2011,0.955750,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Argentina,2011,1.013966,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Australia,2003,1.016767,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Panama,2002,1.006438,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Mexico,2002,1.003810,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Mongolia,2011,1.054602,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Nepal,2011,1.112096,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Kazakhstan,2011,1.014559,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Greece,2006,0.981301,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Ecuador,2011,1.019900,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Croatia,2006,1.007228,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Kyrgyzstan,2011,1.037533,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Venezuela (Bolivarian Republic),2011,1.079405,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Peru,2011,1.003419,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Suriname,2011,0.985996,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Brazil,2011,0.984372,Float,All,A,T,CA,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Chile,2011,0.984812,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Bolivia,2011,0.996442,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Denmark,2006,1.105279,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Venezuela (Bolivarian Republic),2013,1.008291,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Israel,2006,1.004969,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Liechtenstein,2006,1.074502,Float,All,A,T,CA,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Uruguay,2013,1.006799,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Brazil,2013,1.026379,Float,All,A,T,CA,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Chile,2013,0.990536,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Bolivia,2013,0.970606,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Argentina,2013,1.013762,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Sierra Leone,2015,1.036901,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Liberia,2015,0.945212,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Suriname,2013,1.058662,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Mali,2015,0.919767,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Lao PDR,2011,1.029698,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Bahrain,2011,1.008097,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Panama,2013,1.005007,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,"Iran, Islamic Republic of",2013,0.986202,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Uzbekistan,2013,1.026576,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,"Macao, SAR China",2013,1.027896,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Kazakhstan,2013,1.018820,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Solomon Islands,2015,1.008669,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Jordan,2006,0.984256,Float,All,A,T,E,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Peru,2013,0.992319,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Cyprus,2009,0.992464,Float,All,A,T,CA,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Luxembourg,2006,0.952568,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Slovenia,2006,0.968444,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Italy,2006,0.979537,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Portugal,2006,1.004635,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Guatemala,2006,1.004472,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Burkina Faso,2015,0.997207,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Cape Verde,2015,0.986071,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,El Salvador,2006,1.041090,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Equatorial Guinea,2015,1.028749,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Sao Tome and Principe,2015,1.046084,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Senegal,2015,1.129735,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Qatar,2006,1.063900,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Lebanon,2006,0.936798,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Palestinian Territory,2006,1.023217,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Syrian Arab Republic (Syria),2006,0.967058,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Thailand,2006,1.018406,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Lesotho,2015,1.029652,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Switzerland,2001,1.012630,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Finland,2001,1.007602,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Estonia,2001,1.012188,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Bolivia,2015,0.998102,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Ecuador,2015,1.025254,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Colombia,2015,1.007143,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Korea (South),2015,0.994884,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Brunei Darussalam,2015,0.991222,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Lao PDR,2015,1.028775,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Malaysia,2015,1.016450,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Bahrain,2015,0.978916,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Cyprus,2015,0.996180,Float,All,A,T,CA,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Azerbaijan,2015,1.024083,Float,All,A,T,CA,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Timor-Leste,2015,1.118249,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Cuba,2011,0.991446,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Antigua and Barbuda,2011,1.015146,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Belize,2011,1.015843,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Saint Kitts and Nevis,2011,1.115152,Float,All,A,T,E,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Bermuda,2011,0.982753,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,United Arab Emirates,2015,1.010237,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Turkey,2015,0.967640,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Israel,2015,1.010441,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Belgium,2011,0.999445,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Netherlands,2011,1.003994,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Venezuela (Bolivarian Republic),2015,1.001937,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Peru,2015,1.012481,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Suriname,2015,1.060991,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Brazil,2015,0.976955,Float,All,A,T,CA,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Viet Nam,2015,0.973525,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Saint Lucia,2011,0.938776,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Thailand,2015,0.907327,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Cameroon,2015,0.974460,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Seychelles,2015,1.070612,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Rwanda,2015,1.000589,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,South Sudan,2015,0.852150,Float,All,A,T,E,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Eritrea,2015,0.973702,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Qatar,2015,1.016355,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Lebanon,2015,0.942509,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Burundi,2015,1.016079,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Costa Rica,2011,1.012864,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,El Salvador,2011,1.021164,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Luxembourg,2011,0.987767,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Sweden,2011,0.995242,Float,All,A,T,C,Total,Ration,P
4,4.5,4.5.1,SE_PRE_GPIPARTN,Latvia,2011,0.977232,Float,All,A,T,C,Total,Ration,P
